ECR_act,FCR_act,wrist_hand_r3_pos
22.716849,2.401026,-0.494043
36.995715,1.478666,0.037207
48.766860,1.749417,0.541603
48.985441,1.951450,0.865566
36.128654,2.154505,0.905245
19.283603,3.715672,0.637220
6.963502,7.457812,0.137919
1.565020,11.623026,-0.426007
1.533899,12.625924,-0.849581
4.972003,9.493179,-0.969038
11.379636,5.028699,-0.730804
20.466778,1.767244,-0.217182
30.151288,0.081480,0.380655
35.630935,0.000000,0.833920
32.301430,1.780281,0.969947
21.594011,7.296598,0.748633
11.883451,15.228114,0.276607
8.358650,20.075831,-0.253479
8.299735,17.097590,-0.658473
6.768958,9.362356,-0.833234
4.162228,2.945999,-0.761320
7.452348,0.583870,-0.485930
24.320209,1.179494,-0.079727
53.181371,2.411562,0.364741
77.344047,3.065280,0.733178
77.281074,3.937858,0.902814
52.891280,6.591079,0.786216
23.147436,10.734122,0.387260
3.940320,13.447893,-0.174303
0.000000,12.759127,-0.699204
2.161557,9.757310,-0.990879
13.594083,6.305233,-0.937397
31.168743,3.845108,-0.554617
50.652250,2.864977,0.021074
63.983813,2.750714,0.583823
65.619236,2.803397,0.935891
53.067808,3.484025,0.961677
31.138701,5.973266,0.664896
11.554062,10.071838,0.156223
1.000518,13.025615,-0.392766
0.000000,12.161293,-0.804805
4.369599,8.248982,-0.947403
15.957170,4.054602,-0.771797
32.324273,1.604097,-0.331068
47.125110,0.968936,0.230889
50.875553,1.347382,0.719338
40.774132,2.707012,0.951126
24.235941,5.922429,0.826835
9.963397,10.671272,0.384839
2.013699,13.790964,-0.200640
0.766011,12.634556,-0.692208
6.019943,8.954771,-0.897767
17.612982,5.346409,-0.751842
33.208759,2.990837,-0.330331
46.180223,1.766752,0.194069
48.849902,1.147314,0.623923
41.277151,1.489272,0.808201
28.684990,3.885958,0.692064
16.398451,8.554896,0.329678
8.500569,13.163700,-0.142840
6.078258,14.218367,-0.559241
7.859597,11.182266,-0.778095
13.588698,6.722819,-0.726468
24.374484,3.469826,-0.423249
38.845688,2.159898,0.027179
51.715977,2.102297,0.472736
55.831472,2.294828,0.767539
46.355231,2.508684,0.818152
27.771209,3.477052,0.608256
11.534837,5.753380,0.200989
3.558027,8.305395,-0.279253
1.944612,9.193908,-0.683772
2.931095,8.015082,-0.886053
5.548876,5.791089,-0.821335
13.019931,3.704736,-0.506443
29.789664,2.479760,-0.035561
54.767447,2.062390,0.448063
76.406593,1.955436,0.798948
77.895957,1.965097,0.917652
58.947608,2.713761,0.778448
35.436833,5.123637,0.427569
17.127027,8.813466,-0.037968
6.585847,11.295776,-0.496560
3.425073,10.354698,-0.827828
5.647325,6.950322,-0.938643
11.528776,3.569293,-0.788041
19.861738,1.807716,-0.405649
29.164800,1.749813,0.105582
38.311993,2.364118,0.592998
46.244549,2.526836,0.904696
49.693555,2.224399,0.946095
43.695955,2.792334,0.711606
28.971276,5.431947,0.277445
13.454362,9.363991,-0.230882
3.826666,11.568064,-0.674357
1.055400,10.144461,-0.930048
3.988203,6.700807,-0.917394
13.522078,3.683688,-0.623373
31.204877,2.217602,-0.120359
52.520774,2.030396,0.438017
65.836602,2.214322,0.858742
61.836441,2.440796,0.986494
43.219650,3.447175,0.779395
22.130137,5.953197,0.330841
8.104835,9.247998,-0.183316
2.497031,11.119537,-0.594937
1.580420,10.099026,-0.807490
3.282270,7.218691,-0.801289
10.532610,4.502907,-0.600831
26.823466,2.965185,-0.248529
48.474858,2.557545,0.191573
63.436243,2.588998,0.616145
62.525972,2.741853,0.889001
50.183165,3.574393,0.891982
35.000813,5.752239,0.595012
21.087574,8.975619,0.090116
11.190681,11.456108,-0.444013
6.292543,11.268555,-0.824588
5.364598,8.548431,-0.938565
8.112184,4.994080,-0.769687
17.885489,2.344690,-0.382320
38.169752,1.111075,0.111235
62.658565,0.893488,0.579088
73.630442,1.543412,0.891095
60.366412,3.617482,0.943661
33.510926,7.720213,0.695809
11.363305,12.756734,0.203978
2.118832,15.069220,-0.375914
2.929022,12.518485,-0.839459
7.314197,7.616554,-1.018353
11.155103,3.633859,-0.850457
15.102389,1.791847,-0.399616
22.228272,1.452716,0.175143
32.784868,1.622361,0.679615
40.823566,2.238485,0.950612
38.555648,4.363185,0.907824
26.310678,8.911828,0.574439
12.933157,14.326621,0.062631
5.197622,16.412088,-0.464491
3.318570,13.358962,-0.840201
4.825728,7.883809,-0.942679
9.397514,3.532502,-0.735339
19.959407,1.637810,-0.282932
38.073885,1.369436,0.267146
57.168045,1.607361,0.731901
64.570182,2.260313,0.951578
53.523314,4.509970,0.845015
31.327715,9.249125,0.444870
12.465113,14.446522,-0.107501
4.409470,15.629476,-0.614826
5.894823,11.615365,-0.901830
13.878393,5.908033,-0.878385
27.346299,2.064047,-0.562531
44.817962,0.772021,-0.065166
59.430817,0.846462,0.449277
61.997751,1.324652,0.813468
48.673651,2.578387,0.907245
27.104705,6.021076,0.694535
9.910194,11.739647,0.238526
1.977083,16.312531,-0.309721
1.598910,15.415619,-0.754529
6.750512,9.830947,-0.927758
17.107667,4.171777,-0.762738
31.967847,1.343943,-0.326821
48.213999,0.982331,0.210253
60.182369,1.448011,0.651741
59.581812,1.846712,0.849541
43.225144,2.663315,0.749644
21.497487,4.784832,0.400733
6.169992,7.833318,-0.069357
0.180958,10.064199,-0.500153
1.561521,10.113904,-0.751904
10.032603,7.982318,-0.747469
26.878604,4.955323,-0.492849
50.233270,2.568030,-0.074847
72.285008,1.153702,0.364971
82.529419,0.504717,0.677543
74.504134,1.095412,0.759267
52.711675,4.159100,0.586684
28.859670,10.015437,0.219554
11.747328,15.890689,-0.222341
4.376089,17.175707,-0.596393
4.469031,12.864230,-0.779728
8.000450,6.697956,-0.708197
13.911002,2.523947,-0.398890
24.353692,1.211902,0.053044
38.744037,1.348000,0.501991
50.013010,1.619818,0.796580
48.356251,2.466445,0.831695
33.504023,5.746009,0.590402
16.210512,12.107998,0.153201
4.881591,18.357782,-0.334473
0.136145,19.541249,-0.718818
0.000000,14.464535,-0.887792
3.960748,7.349574,-0.796872
18.191192,2.807589,-0.472046
44.416219,1.606451,0.001157
73.047071,1.928619,0.496923
85.256181,2.005475,0.875008
71.355298,1.600043,1.014155
41.264229,2.303356,0.851959
14.625995,6.143712,0.418453
2.155189,12.795558,-0.160542
1.110847,17.863658,-0.703978
3.672295,16.452554,-1.043302
5.439084,10.275419,-1.080842
8.369355,4.556770,-0.813719
18.097990,1.798977,-0.323705
37.149421,1.386809,0.253183
59.241308,1.661625,0.764437
72.442075,1.639654,1.076869
69.192332,1.782258,1.105306
53.280162,3.510467,0.833837
33.000587,7.686068,0.327227
15.875107,12.774991,-0.277989
6.704455,14.870441,-0.810800
4.820653,12.778329,-1.120469
6.835072,8.918557,-1.122980
11.550358,5.220575,-0.820938
20.416698,2.654348,-0.297025
34.230241,1.481998,0.310018
50.933986,1.220491,0.839101
61.668732,1.243833,1.143924
57.411098,1.649316,1.128970
40.946084,3.449747,0.781438
22.482533,7.348677,0.190268
9.719538,11.964425,-0.466450
3.944883,14.171382,-0.976707
3.091399,12.368907,-1.173574
6.763325,8.184491,-0.997301
17.744298,4.198311,-0.511959
37.169082,1.698476,0.121917
58.147019,0.771442,0.701053
68.434197,1.666271,1.042616
60.307321,5.265283,1.040751
38.310605,11.792862,0.699514
16.467510,18.981883,0.132220
4.170285,22.656570,-0.471794
1.757612,20.607711,-0.906777
5.950474,14.169827,-1.024164
15.020869,7.036295,-0.792446
29.123274,2.841226,-0.308237
45.649627,1.974572,0.252215
56.324786,2.294303,0.709904
53.729074,1.975509,0.941264
39.089046,1.367826,0.896463
21.236947,2.395336,0.592057
8.166634,6.612404,0.101541
1.988604,13.020084,-0.449488
0.214519,17.415490,-0.896892
1.613779,16.227272,-1.078400
9.607650,10.545126,-0.900886
28.788062,4.565349,-0.401517
56.690012,1.180127,0.246881
79.474136,0.367858,0.806141
81.475035,1.010783,1.079988
60.714401,2.760411,0.990760
30.982089,5.898694,0.589455
8.153331,9.702934,0.016076
0.000000,11.557841,-0.552138
0.000000,9.769401,-0.944408
9.552647,5.986228,-1.033601
30.687708,2.713397,-0.772708
59.205052,0.953483,-0.226069
83.144526,0.459606,0.425079
87.828366,1.143788,0.930095
68.399015,3.743922,1.073079
37.312336,8.822123,0.786078
12.501127,14.778738,0.194195
1.025158,17.967946,-0.446915
0.000000,16.140822,-0.880990
4.098730,10.372283,-0.963625
13.437540,4.581787,-0.700325
30.154581,1.485743,-0.213969
50.975348,0.836902,0.319588
63.187664,1.272849,0.732474
56.202265,2.323126,0.905765
35.529354,4.786817,0.790250
14.839692,9.163882,0.415168
2.792509,13.647278,-0.111908
0.000000,14.829082,-0.624208
1.872361,11.743568,-0.944416
8.235435,6.979766,-0.951073
19.698781,3.226761,-0.629743
36.793399,1.344135,-0.082406
55.578260,0.777953,0.506343
66.408324,1.002936,0.931541
60.594511,2.681975,1.040345
41.893711,7.250741,0.791104
22.233643,14.272925,0.271476
9.463618,19.569338,-0.336265
4.093976,19.205363,-0.824890
3.720758,13.937970,-1.033834
8.719656,7.280183,-0.898864
22.728628,2.701143,-0.469724
46.201602,0.950737,0.108499
67.907612,0.756791,0.646136
70.168352,1.122863,0.972366
51.579442,2.615116,0.986316
27.608466,6.417104,0.683194
10.964483,12.027405,0.155599
3.738413,15.990460,-0.430181
2.594413,14.692415,-0.883575
5.047647,9.617777,-1.052939
13.611705,4.675117,-0.878067
33.510540,2.096276,-0.412055
62.913533,1.772188,0.193222
85.885560,2.281277,0.735135
83.224038,2.489429,1.031283
57.688158,2.697393,0.987715
29.415674,4.224985,0.630874
10.793136,7.605096,0.088371
2.902826,11.257571,-0.464591
2.163084,12.744608,-0.863135
5.208476,11.127908,-0.996344
11.535299,7.360258,-0.831891
22.563036,3.677010,-0.420701
38.184746,1.664941,0.117655
53.308356,1.219387,0.624549
58.002665,1.654582,0.942854
47.999602,2.893573,0.965107
30.142062,5.472211,0.676670
13.916390,9.021321,0.170190
4.734576,11.576431,-0.384011
2.774546,11.763437,-0.800376
7.210168,9.391937,-0.943986
19.809899,5.670556,-0.775094
40.673999,2.573162,-0.360506
60.783023,0.889332,0.151818
67.987750,0.275536,0.588100
59.939550,0.836103,0.811238
43.383606,3.676534,0.762638
26.068202,9.371742,0.471337
12.281156,15.564221,0.037770
4.223873,17.381100,-0.396892
2.084164,13.281356,-0.690749
5.970128,7.023808,-0.744427
17.283595,2.680247,-0.535328
35.235711,1.057564,-0.130792
52.494861,0.832020,0.326606
57.842295,1.351744,0.664167
46.665762,3.729151,0.747225
27.316921,9.071327,0.542452
11.185756,15.497516,0.136861
3.097889,18.355173,-0.305041
2.384090,15.145035,-0.619857
6.859753,8.866650,-0.710537
15.417978,3.875095,-0.567615
28.085892,1.756211,-0.251737
43.830456,1.601569,0.138400
56.013677,1.773827,0.493779
55.069903,1.642071,0.714212
40.910047,2.319609,0.725972
23.858327,5.538778,0.505122
12.099181,11.114661,0.100344
7.389642,15.638538,-0.365896
7.329599,15.895221,-0.733673
8.434203,12.450046,-0.867891
9.962900,7.500811,-0.713496
14.524961,3.452210,-0.316882
24.694433,1.338480,0.191055
37.952955,0.557501,0.640340
46.214727,0.801115,0.881090
42.466617,3.137055,0.835998
28.418015,8.802545,0.524312
13.289108,16.257829,0.049185
4.121842,20.814613,-0.440080
1.721759,19.763269,-0.793205
4.174378,14.284123,-0.900842
10.561455,7.479219,-0.726371
21.819335,2.924201,-0.318649
38.053370,1.391477,0.199971
53.450600,1.343509,0.666912
56.957295,1.504875,0.926422
43.630752,2.562690,0.882319
22.730512,6.340823,0.540252
7.039904,12.598192,0.014622
0.821607,17.204032,-0.512615
1.185917,16.140261,-0.863052
5.106521,10.765537,-0.925804
13.092457,5.070529,-0.688608
28.268409,1.795392,-0.233663
49.414312,1.044007,0.292437
65.544441,1.447914,0.723870
65.359634,2.231773,0.923556
48.592243,4.175843,0.822191
25.159884,8.678423,0.441979
7.733739,14.934310,-0.100095
0.500618,18.890608,-0.619701
0.914075,17.448278,-0.927428
6.539035,11.813758,-0.905096
17.372495,6.024559,-0.556437
33.154217,2.843243,-0.005764
48.946100,1.941416,0.549593
54.989139,1.917520,0.909341
45.435089,2.790623,0.940783
25.708566,5.962172,0.629458
8.308975,11.494534,0.087861
0.410346,15.967773,-0.486909
1.449034,15.427395,-0.888602
8.353655,10.538718,-0.976226
19.483377,5.214264,-0.720943
34.679439,1.978308,-0.214145
52.360662,0.844300,0.365923
67.023300,0.600853,0.820328
69.601069,0.763979,1.001600
54.634026,2.412030,0.859064
30.847889,7.061153,0.443813
11.452381,14.017139,-0.115495
1.977635,19.229485,-0.649998
0.000000,19.127444,-0.994647
2.120541,14.433014,-1.034605
10.307103,8.154584,-0.743209
28.349192,3.359018,-0.198670
54.903091,1.166072,0.429505
76.933650,0.891768,0.929267
77.227617,1.837734,1.123029
55.889967,4.602559,0.942346
28.201053,9.890435,0.457239
8.625148,15.812554,-0.158959
0.992045,18.573054,-0.704469
1.335590,17.174631,-1.018913
4.924315,12.978064,-1.021572
11.320903,7.541753,-0.719567
24.307928,3.265301,-0.198557
45.026484,1.455767,0.395672
64.874141,1.615380,0.884740
69.673989,3.087613,1.100964
53.554418,6.219824,0.947966
27.454713,11.099870,0.456827
7.586764,15.522214,-0.204067
0.000000,16.738031,-0.789784
0.617590,14.844112,-1.084011
7.640466,11.590187,-0.988752
20.646810,8.272014,-0.554704
39.289923,5.373798,0.049934
58.770572,3.479494,0.608692
70.279433,2.796281,0.936182
66.482804,3.764766,0.939859
48.323283,7.179542,0.641208
25.808414,12.323921,0.152971
8.945194,15.966346,-0.367523
1.814543,15.596834,-0.764748
3.763658,11.991805,-0.921284
13.737665,7.531872,-0.785022
31.187003,3.956676,-0.386156
52.666268,1.729637,0.161663
69.335751,0.688882,0.682628
70.967422,1.056162,0.987879
56.670805,3.939809,0.947536
35.050166,10.079083,0.556925
15.604363,17.281699,-0.047100
4.799359,20.184127,-0.640976
2.333385,16.244213,-1.011566
4.683817,9.412868,-1.038545
10.861298,4.188369,-0.724929
23.643089,2.048253,-0.178691
43.121211,2.045047,0.430984
59.608801,2.697831,0.922842
59.592740,3.517756,1.147714
42.579004,5.546683,1.024441
21.081574,9.645451,0.567468
6.715200,14.106617,-0.100707
1.666500,15.520946,-0.770680
2.983810,13.180937,-1.212321
8.646677,9.220304,-1.264716
18.734295,5.731514,-0.902693
32.667489,3.444237,-0.245876
45.317267,2.140027,0.487200
49.819850,1.348677,1.055575
45.015567,1.170882,1.277523
34.727150,2.935166,1.091857
24.174157,8.166425,0.573954
15.969672,15.754743,-0.100288
10.073286,21.098227,-0.720712
7.232871,21.153032,-1.107288
8.384178,16.542838,-1.154841
14.627830,9.611002,-0.855504
26.200942,3.940928,-0.298520
39.352769,1.165892,0.352864
46.413466,0.706767,0.902686
42.188160,1.797928,1.174824
30.924970,4.930770,1.069736
19.985443,11.023173,0.609138
12.401367,18.206298,-0.058546
7.674414,21.168387,-0.707483
4.122117,17.559134,-1.119619
1.611365,10.899267,-1.163560
3.852400,5.124679,-0.834657
17.373010,2.041674,-0.248716
45.043515,1.261501,0.402719
76.538310,1.340220,0.919333
90.043146,1.538419,1.155757
74.139072,2.550032,1.056911
41.633652,5.525026,0.658928
14.013256,10.270419,0.069869
1.022422,14.026218,-0.555670
0.200902,13.670696,-1.046967
6.310812,10.312654,-1.256199
16.439946,6.837367,-1.102575
28.233487,4.612327,-0.609325
38.168687,3.409336,0.085357
43.560957,2.429183,0.762843
43.046423,1.489548,1.204359
37.515958,1.032998,1.281089
29.508427,1.919056,1.000079
20.844027,4.802034,0.480268
13.409104,9.032440,-0.115803
8.822343,12.774976,-0.645348
6.667167,15.465550,-1.013554
5.259837,16.484576,-1.169595
4.788118,13.739203,-1.091239
9.753976,8.591176,-0.777659
24.724826,4.345656,-0.258129
47.701174,2.237663,0.390091
67.846419,1.729550,1.030351
71.206298,1.885809,1.478631
54.687859,2.883974,1.551627
31.161151,6.410188,1.147967
13.977387,13.248913,0.327673
5.933411,20.121011,-0.669066
4.058522,21.464843,-1.499024
6.358119,16.075320,-1.857863
13.868070,8.318616,-1.608939
27.789704,2.895056,-0.836858
45.772354,1.035755,0.187404
60.675231,1.252837,1.109777
64.073167,1.762338,1.628484
54.200428,2.007372,1.607273
38.264108,2.816026,1.110198
24.413172,5.357129,0.343667
14.018239,9.317664,-0.447420
7.354397,12.250537,-1.062003
6.570575,11.808469,-1.372585
13.107590,8.522035,-1.320817
26.185571,5.117990,-0.914459
42.308192,3.049742,-0.240777
54.776039,2.201591,0.523212
58.188350,2.031987,1.140983
53.140322,2.530012,1.401539
43.222156,4.271423,1.219520
31.949846,7.280773,0.678999
20.362379,10.186005,-0.015823
11.062924,10.995507,-0.645591
5.907191,9.882427,-1.060174
3.930227,8.595377,-1.197844
4.122079,7.558294,-1.056483
8.298298,6.183979,-0.665645
20.550733,4.697036,-0.089834
42.534570,3.542740,0.550004
66.575097,2.991619,1.078084
78.058697,3.127907,1.315386
70.776190,4.542683,1.160678
51.067512,8.184360,0.646494
28.270311,13.528944,-0.068101
11.276065,17.163790,-0.758805
3.589909,16.025612,-1.213642
3.388365,11.114176,-1.296193
9.036159,5.799962,-0.981780
21.120269,2.611012,-0.363029
38.495644,1.657891,0.373597
54.619165,1.739873,0.994331
58.559954,2.334781,1.283356
45.567151,4.541472,1.120785
25.364808,9.709076,0.547686
9.444976,16.243898,-0.227164
1.194398,19.190528,-0.904374
0.071569,15.837039,-1.223054
7.932898,9.176317,-1.070581
27.572647,3.904964,-0.519529
55.871996,1.828550,0.212570
79.053699,1.906881,0.852620
79.945025,3.124632,1.174814
56.997708,6.244692,1.079657
27.884381,12.350437,0.617815
8.643804,19.292564,-0.046021
1.817767,21.599543,-0.701081
1.466622,17.159646,-1.154273
3.273824,9.619809,-1.273635
8.570505,3.833897,-1.014230
21.857980,2.001961,-0.430387
44.639277,3.171959,0.328286
68.502492,4.824713,1.043460
77.579164,4.903401,1.483958
63.883107,3.682739,1.486783
37.184276,3.802958,1.031964
14.563797,7.396283,0.261789
4.075492,13.006712,-0.578773
3.194506,16.102034,-1.245560
5.716398,14.051450,-1.576903
7.580914,9.013397,-1.516098
9.649117,4.545112,-1.090258
16.944191,2.461198,-0.385669
33.556544,2.496147,0.457418
53.283119,3.367017,1.243249
60.644838,3.874224,1.746980
49.905342,3.736867,1.787840
30.753548,4.324155,1.318868
14.758017,7.577553,0.468002
6.583675,12.969990,-0.508695
4.124012,16.767960,-1.332602
3.746985,16.487588,-1.797546
4.722734,13.014335,-1.809368
10.360058,8.411972,-1.377743
25.203512,4.799372,-0.595330
49.776204,3.067259,0.372239
74.730370,2.551716,1.293088
85.498134,2.264655,1.903285
77.291234,2.650378,1.987991
56.429587,5.833757,1.481803
33.053694,12.790004,0.522121
15.100891,19.871888,-0.590271
5.748482,20.829409,-1.504512
3.894697,15.481617,-1.944792
7.968246,8.938986,-1.795539
18.505570,4.568380,-1.126954
35.709330,2.795421,-0.161570
55.066151,2.344087,0.803219
68.076662,2.088363,1.486586
69.894918,2.390768,1.699512
61.175088,4.849864,1.391779
43.541222,10.247148,0.668670
22.581176,16.227536,-0.232693
7.378581,18.184458,-1.015627
2.917421,14.268345,-1.425703
9.892653,7.779254,-1.339172
26.376411,3.168232,-0.803340
46.050492,1.576555,-0.019373
58.766330,1.653596,0.726650
57.441879,2.399094,1.167710
42.725256,4.779019,1.157894
24.128833,10.181522,0.724737
9.704139,17.110530,0.047940
1.509277,20.352552,-0.617181
0.543736,16.800179,-1.032538
10.354642,9.959894,-1.055814
34.305395,4.712135,-0.685802
67.713989,2.594007,-0.060184
94.590373,2.153908,0.595604
98.737660,1.931951,1.047500
78.632894,2.451701,1.129952
47.500134,5.296912,0.801353
21.864180,10.509686,0.165702
8.676928,14.893198,-0.554360
5.244892,14.557163,-1.097521
6.860600,10.446792,-1.267545
12.047093,6.057954,-1.008137
22.691607,3.530333,-0.414257
40.722950,3.035213,0.313932
61.367375,3.306324,0.945010
72.039825,2.935175,1.290196
64.497428,1.919573,1.255832
43.924628,2.231973,0.859974
21.890212,6.033417,0.214302
7.839540,12.899303,-0.511354
4.152255,18.488054,-1.126281
7.166088,18.062229,-1.456573
13.401036,12.151282,-1.386779
22.794456,5.786178,-0.900332
35.841585,2.575152,-0.104764
48.803017,2.337229,0.776134
54.584804,2.975456,1.459388
50.461228,3.163958,1.705554
39.696196,3.631974,1.423771
26.639410,6.004922,0.714003
15.032929,10.289650,-0.184158
7.781423,13.883322,-0.999075
5.569239,14.333795,-1.520744
7.985968,11.693757,-1.639585
15.841691,7.612075,-1.341152
30.496932,4.236684,-0.691252
50.128557,2.567454,0.168157
67.175062,2.130950,1.023066
71.626550,2.103534,1.622723
58.959674,2.448265,1.762040
36.013907,4.125749,1.378153
15.673439,7.885635,0.593391
4.938897,12.689194,-0.335195
2.331155,15.988892,-1.127937
2.764148,15.522734,-1.582454
4.281146,11.245539,-1.613217
10.737516,6.123291,-1.238730
29.223463,3.168046,-0.554259
61.351178,2.719147,0.283494
92.859801,3.096287,1.065769
100.557049,2.849933,1.564515
80.877875,2.610608,1.606069
49.928155,4.557271,1.157260
23.918735,9.872243,0.360923
8.825616,16.162169,-0.516689
2.819520,18.310421,-1.196235
1.246016,14.635190,-1.484270
2.336833,8.310443,-1.317606
9.296188,3.416143,-0.759924
26.572601,1.891992,0.022471
52.498695,2.916548,0.794277
76.047061,4.275358,1.303073
84.491915,4.288639,1.358770
72.682762,3.212845,0.923209
48.930235,2.978743,0.155334
