ECR_act,FCR_act,wrist_hand_r3_pos
25.508789,8.545856,2.454989
29.260283,2.018447,1.187421
42.108221,1.187811,-0.447250
57.789112,3.340323,-1.889935
64.352395,8.728129,-2.651066
55.828829,19.756322,-2.468291
40.301262,34.966844,-1.408234
28.031534,44.346410,0.138806
22.541674,39.349176,1.595858
23.543580,24.652864,2.418203
30.274597,10.805269,2.297574
41.943522,3.242209,1.278038
57.003489,0.725346,-0.246557
70.236952,0.760579,-1.664069
71.379980,4.484915,-2.384313
57.744630,16.135398,-2.098034
39.994526,35.746477,-0.920487
27.348890,52.669674,0.658528
21.917859,53.398583,1.982125
22.695855,37.778268,2.490570
29.036204,18.090729,1.949732
39.807237,5.579205,0.567071
53.396247,1.855465,-1.073626
65.198463,2.065021,-2.265244
65.614613,2.724527,-2.504299
52.049526,5.459047,-1.712705
34.733068,13.756777,-0.247446
24.171693,27.192120,1.273130
22.927698,38.688968,2.226688
27.527437,40.029952,2.235436
33.909459,30.031970,1.324385
41.123929,15.930622,-0.087221
48.900567,6.227114,-1.378257
53.985724,3.520851,-2.009595
51.398761,6.423497,-1.750641
42.548509,13.689967,-0.752509
33.480189,22.923141,0.534299
30.189519,27.449070,1.550123
34.667488,22.961284,1.860897
41.687486,18.238925,1.347720
42.973869,28.136116,0.252799
37.233314,55.171656,-0.949444
31.718036,81.328997,-1.775921
31.391510,82.557767,-1.924130
35.333371,55.479958,-1.352778
41.107093,22.308171,-0.262505
44.952776,2.165617,0.982702
42.478077,0.000000,1.964436
33.660701,0.615153,2.329413
25.141389,5.905613,1.899054
21.911368,11.065080,0.748562
23.098758,18.494244,-0.773913
25.904529,32.760402,-2.129781
28.892801,51.410729,-2.785483
31.470065,63.080548,-2.447512
33.207555,62.029080,-1.205863
36.247457,47.504210,0.496648
43.460976,25.488360,2.041082
50.465228,7.816859,2.863949
50.347072,0.000000,2.662421
42.974971,1.352002,1.511496
33.872529,12.414200,-0.159626
29.087151,32.024387,-1.738412
30.135911,52.385730,-2.670015
32.902940,58.253887,-2.652383
33.699547,42.653640,-1.717412
35.126468,20.162433,-0.200578
39.564899,6.083675,1.373750
42.334406,2.418358,2.463840
40.163920,2.823628,2.692027
40.179945,2.966417,1.972046
48.215412,5.570968,0.541199
56.634222,17.756903,-1.105550
54.782650,43.266494,-2.369431
45.151562,71.684181,-2.766901
35.955665,80.195116,-2.140601
30.512656,60.939881,-0.746437
28.823786,29.287018,0.852470
31.543706,5.076544,2.036001
38.766238,0.000000,2.391894
46.970651,0.000000,1.877868
49.196519,8.594483,0.818719
43.567400,25.155571,-0.269915
35.832127,43.496185,-0.963588
30.596471,51.588347,-1.156730
28.798730,41.248099,-1.065976
29.918601,22.115198,-0.987974
33.487389,7.737387,-1.004384
38.414247,2.144997,-0.898462
43.609671,1.943751,-0.375780
47.791339,2.946465,0.598291
48.005714,4.995893,1.657792
42.448550,13.222125,2.241555
34.542423,32.830275,1.982607
28.594555,57.831153,0.957690
26.794690,69.003087,-0.387588
28.687603,55.234981,-1.534639
32.610360,28.784247,-2.151981
37.322536,8.358478,-2.156392
41.272969,0.000000,-1.615802
41.512106,0.000000,-0.647610
38.663110,0.514657,0.583925
36.412824,4.477422,1.803786
36.590791,15.782313,2.619230
38.424821,36.972721,2.653049
39.072493,60.916633,1.760009
36.776831,74.525699,0.165507
33.715917,68.782832,-1.590993
35.002882,45.475851,-2.878546
42.804121,19.340671,-3.231769
52.401445,2.801012,-2.523429
55.631854,0.000000,-0.999679
50.007546,4.148405,0.824255
40.367382,19.990544,2.365742
32.141389,40.229448,3.181893
27.615252,51.000530,3.085388
26.488975,42.981919,2.142553
28.188766,24.032581,0.607984
33.241483,7.637535,-1.140235
42.571082,0.000000,-2.652329
54.915566,0.000000,-3.477344
63.544392,2.910187,-3.283527
60.106260,12.021783,-2.016080
46.282787,28.892561,-0.010209
32.589126,50.194372,2.058688
26.786189,65.608766,3.430198
27.132741,66.075910,3.600434
28.994078,49.963854,2.541417
31.904651,26.972485,0.679239
37.965808,9.775126,-1.314128
46.728739,3.137689,-2.775898
53.406290,3.796898,-3.255287
51.129503,7.471252,-2.630246
41.505143,13.533628,-1.129761
33.542158,23.233316,0.736489
30.231042,34.521958,2.324089
28.514372,41.703153,3.052843
26.785762,40.846195,2.625412
27.578367,32.134892,1.186360
34.346030,20.436341,-0.692962
47.606450,10.129402,-2.249866
62.154435,3.537919,-2.876587
68.912809,3.448637,-2.377466
62.752391,12.921221,-1.010632
48.919622,32.177029,0.661905
37.291873,52.047339,2.010923
31.420944,56.658000,2.568823
29.610563,41.140101,2.182914
31.529993,18.954572,1.044239
39.934306,4.116801,-0.411499
56.554762,0.000000,-1.673125
76.218966,0.637215,-2.319005
86.361800,4.807895,-2.138466
77.631132,12.401986,-1.196531
55.201880,25.470186,0.177396
34.680394,40.836325,1.491256
24.620508,47.037138,2.257759
23.651369,37.215538,2.170173
27.939897,19.717937,1.230345
35.162576,6.088971,-0.219005
43.068696,0.638947,-1.599935
48.056538,2.182109,-2.336751
46.869659,8.255614,-2.122372
39.913898,16.376802,-1.058882
31.446595,22.992637,0.408090
25.487889,23.533060,1.701637
23.000152,17.544517,2.343580
23.099983,10.537150,2.111591
25.170942,6.903448,1.096829
29.158962,6.318794,-0.337619
35.045405,6.009657,-1.683620
41.490174,4.700370,-2.458964
43.527690,4.001826,-2.366598
38.989224,7.788432,-1.401499
33.172147,19.216377,0.122977
31.169508,35.131892,1.660089
32.658815,45.164694,2.628174
33.578911,41.591417,2.648507
31.860190,27.778451,1.700664
30.211671,14.060926,0.122264
31.921587,6.489578,-1.524168
35.437190,3.584692,-2.648227
36.676503,3.223475,-2.834186
35.505633,7.004076,-1.995423
34.172366,17.390100,-0.418782
32.907469,31.416564,1.332574
30.420053,38.884870,2.620758
26.899988,32.544751,2.961226
25.254520,18.741307,2.207067
29.081447,8.075012,0.628638
41.109618,4.009311,-1.169210
58.656856,3.294090,-2.493537
70.462533,2.797614,-2.862871
66.145040,4.226033,-2.193652
49.687039,13.067157,-0.787555
31.873826,31.211085,0.828786
19.930979,48.836878,2.101833
16.007829,50.055379,2.616821
18.796564,33.827394,2.210431
25.380853,14.636308,1.019878
34.604813,4.269303,-0.544722
46.317523,3.340162,-1.910963
55.984722,5.866208,-2.533484
57.727155,6.488881,-2.126619
53.071448,4.841287,-0.838684
48.997814,6.658631,0.768537
47.438174,18.536745,1.979813
45.009014,40.094689,2.288900
39.687667,60.402212,1.631919
33.202277,64.489832,0.362389
29.377980,48.064291,-0.967415
31.114313,24.008549,-1.855552
39.029386,6.949568,-2.013998
50.178462,0.281029,-1.423610
57.681428,0.343764,-0.306192
57.238856,4.291874,0.954531
50.081434,13.037400,1.919336
41.196039,26.757445,2.217722
35.831671,39.445671,1.682243
34.648624,41.879710,0.451683
34.733216,32.382709,-1.034459
33.234663,18.566554,-2.193686
30.830283,8.288957,-2.549776
30.167806,3.371568,-1.940470
31.143186,1.963490,-0.583333
31.995776,3.968941,1.012178
31.120693,12.058858,2.241456
28.911656,26.887783,2.643213
27.089230,41.137802,2.086916
26.431692,43.525546,0.813249
27.112646,34.329277,-0.695552
29.306179,22.428376,-1.928550
33.419140,13.233891,-2.517513
40.452606,7.535565,-2.309179
49.522124,4.777974,-1.365672
54.190996,6.074600,0.059466
48.365238,14.480753,1.557163
36.770033,29.585614,2.635251
28.115748,42.447188,2.857915
26.306283,42.281798,2.039949
32.170049,29.387347,0.401738
45.887561,14.547525,-1.453111
63.473517,5.440286,-2.789654
72.694965,1.632636,-3.095256
64.030107,0.000000,-2.308426
46.180274,0.367115,-0.792690
32.894558,8.152419,0.881494
28.374507,27.899955,2.182555
29.626484,54.932163,2.773390
32.519879,73.563571,2.555769
34.541997,69.001370,1.639580
35.429313,43.556796,0.283600
35.925704,17.135008,-1.161382
36.753751,2.672857,-2.308704
38.612820,0.000000,-2.814132
41.056418,3.383695,-2.479441
41.252526,13.967399,-1.344629
37.837576,31.432506,0.280163
33.394673,48.638628,1.873480
29.668438,52.871343,2.859863
28.005670,40.230238,2.837020
31.510470,20.360845,1.779020
42.332239,5.730277,0.085322
57.547023,0.042809,-1.583050
67.750862,0.621408,-2.594982
63.616188,5.484147,-2.604997
48.056122,15.896701,-1.662173
31.988549,31.817499,-0.161773
21.887576,45.419684,1.317858
18.079977,46.285730,2.236097
18.230066,34.415812,2.290079
20.313625,19.429482,1.509615
24.971022,8.693254,0.214903
35.542651,3.183640,-1.119290
51.259087,1.248343,-2.024374
62.493889,2.887923,-2.182369
60.176383,11.163276,-1.530660
46.923120,28.061652,-0.294692
32.747062,46.966438,1.076563
23.819455,53.337079,2.059718
22.394468,41.275235,2.246961
30.495461,21.045950,1.522018
48.122643,5.936472,0.150093
68.388562,0.142332,-1.296867
77.382938,0.392985,-2.190934
66.089836,3.062286,-2.155246
45.018366,7.854018,-1.239469
31.093851,15.613999,0.136513
28.069183,23.709569,1.405963
28.924290,26.054201,2.097321
27.458343,20.926850,1.989655
24.446438,13.326978,1.156554
25.189292,8.107735,-0.085951
34.243968,6.122944,-1.298739
50.885262,5.252092,-2.063772
66.683215,4.990777,-2.110100
69.492236,8.436966,-1.398498
55.890283,18.731558,-0.150575
36.795133,32.949670,1.202393
23.625691,41.255618,2.162400
19.207003,36.755482,2.354864
22.981885,23.521558,1.679077
33.651210,11.540994,0.354694
46.442526,6.188335,-1.145358
53.402346,5.804140,-2.254836
51.109004,7.060440,-2.529321
43.840882,10.431939,-1.839898
36.747762,19.617197,-0.443154
32.084460,35.221157,1.122391
28.478977,48.848051,2.258628
24.918555,49.201008,2.537886
23.687801,34.453611,1.856815
30.027841,15.415632,0.476065
48.552183,2.655002,-1.072041
74.903634,0.000000,-2.192327
92.397967,0.643793,-2.469010
86.567914,8.250040,-1.822686
61.926839,20.808216,-0.516761
36.925790,34.046864,0.961084
23.423342,38.592394,2.076544
21.162324,30.227197,2.431228
25.866722,16.377824,1.901792
35.893325,6.002547,0.683145
50.080575,1.019203,-0.787010
62.178766,0.000000,-1.986618
62.624648,1.462031,-2.486163
51.053641,11.432097,-2.094430
38.594140,31.673895,-0.936168
32.286202,53.137232,0.577575
30.478787,57.622714,1.897029
30.307628,41.170994,2.542270
31.609664,19.104221,2.277274
35.230835,4.272324,1.186997
40.497445,0.000000,-0.350435
45.860347,0.000000,-1.784205
47.890558,2.184818,-2.582109
42.984691,14.248223,-2.433610
33.617548,35.623658,-1.375762
26.055269,55.921531,0.214649
23.665199,57.222181,1.751822
26.970540,38.516567,2.646781
35.153796,16.434945,2.533278
44.548999,3.506894,1.435380
48.960896,0.413870,-0.219104
44.908055,1.700855,-1.775661
35.352583,4.151037,-2.635647
27.542082,10.357542,-2.493675
25.591941,24.579799,-1.430911
27.690648,43.936206,0.139918
30.669595,55.731921,1.635252
34.085768,49.535875,2.515205
40.371416,30.319043,2.479858
49.870117,12.253075,1.566319
57.046287,2.829149,0.112504
55.235444,0.958298,-1.374812
44.489633,4.517088,-2.385409
32.943129,13.777801,-2.564165
27.327269,27.751384,-1.832089
26.652642,39.551621,-0.427343
27.371532,41.864973,1.162509
28.710425,36.928768,2.359299
31.627417,29.896700,2.694763
36.552495,21.142949,1.998664
43.337634,11.034415,0.506485
49.696878,3.024208,-1.194089
52.067203,1.431658,-2.401111
50.177231,10.071433,-2.617735
44.182788,28.535499,-1.775138
35.747921,47.268606,-0.246089
30.058724,51.705034,1.329248
28.854343,38.286221,2.307958
30.686144,18.249261,2.302699
34.690892,3.378117,1.344824
40.452991,0.000000,-0.128788
44.388170,0.000000,-1.479028
42.213587,5.164212,-2.156288
36.798800,22.864504,-1.923985
32.590887,47.226872,-0.921018
29.838268,65.006059,0.424758
27.892548,62.307670,1.571730
26.684044,39.934913,2.069749
26.110988,15.758655,1.731262
26.059005,3.852783,0.698563
26.200004,5.700329,-0.622271
26.590532,15.365026,-1.721286
26.787006,24.366006,-2.168182
26.145321,24.508911,-1.766901
25.819603,15.751883,-0.642017
27.535685,7.407161,0.786751
30.744234,8.283714,1.957948
32.141758,21.232810,2.394011
30.341646,39.725870,1.895797
27.069453,49.142866,0.627675
24.287921,41.334710,-0.930357
24.523524,24.000421,-2.154929
30.348202,9.216343,-2.535198
41.036235,1.377418,-1.909338
51.914479,0.000000,-0.546023
56.599679,1.511649,0.988173
52.506198,10.066009,2.092782
44.205192,25.304978,2.376007
36.643135,40.729422,1.776118
31.261903,44.647762,0.551537
28.802614,34.326341,-0.830050
30.725940,18.876153,-1.865196
37.444232,7.354013,-2.194100
46.191095,2.210631,-1.719105
51.026774,0.997835,-0.625960
47.422149,1.591695,0.684488
37.942006,5.547686,1.730550
29.509897,16.820657,2.121677
26.654197,34.993667,1.712940
28.253048,50.614971,0.666074
30.716833,52.363945,-0.619759
33.306517,38.627927,-1.666984
38.284632,19.060093,-2.090684
45.880296,4.787898,-1.728131
51.606107,0.000000,-0.701605
50.521507,0.000000,0.609244
42.317715,3.514961,1.697007
32.861500,12.222098,2.121799
28.661956,24.466999,1.694528
30.503285,34.795731,0.573804
33.811015,36.636831,-0.770552
34.107424,29.933673,-1.743833
32.077386,19.086899,-1.915209
33.272488,8.860370,-1.262306
41.478255,3.609698,-0.190398
52.640943,5.771023,0.725532
56.203261,15.577451,1.105521
48.762214,30.941783,0.963907
38.394851,44.872323,0.607348
31.983134,46.896867,0.346443
29.727820,35.117987,0.266995
30.021369,19.053539,0.219869
34.482936,7.890980,-0.005828
45.423149,3.604160,-0.484513
59.251511,2.843077,-1.068259
64.536833,3.227354,-1.449833
55.129233,7.317626,-1.327754
39.444441,19.142282,-0.591468
28.423421,35.838142,0.566152
23.874022,45.413268,1.688884
21.494658,39.396075,2.259697
19.967281,23.859711,1.965050
23.318798,10.301097,0.864018
35.828013,4.019472,-0.631171
53.239156,3.527432,-1.934363
62.239439,5.772841,-2.526633
56.766545,10.520978,-2.166562
44.945084,20.193457,-0.995651
34.997537,33.544429,0.517880
28.482210,43.504944,1.790216
24.847349,44.391773,2.380029
25.693449,36.282293,2.146440
32.673550,22.926768,1.240758
42.768198,10.482508,-0.011706
48.248400,3.310332,-1.238238
46.671100,2.306879,-2.100402
42.649837,7.480638,-2.343375
38.507780,19.225004,-1.848646
33.197683,33.979460,-0.700819
28.074659,42.093777,0.771743
25.013039,38.139138,2.055187
25.159927,27.432504,2.638591
30.096813,16.440947,2.255178
39.485908,8.395660,1.027551
49.095899,4.673327,-0.577168
54.204030,4.711349,-1.946638
52.136617,8.242251,-2.565769
43.578774,16.866628,-2.208343
33.758208,30.950975,-1.023687
27.180596,42.906250,0.515697
25.774581,41.198227,1.801268
29.209574,27.108150,2.335412
35.461626,12.249259,1.925320
41.332895,3.756720,0.749928
43.755168,1.437428,-0.708509
42.983656,2.991083,-1.844763
41.197237,9.336950,-2.177797
38.286178,22.791587,-1.570060
34.095890,39.784479,-0.296378
30.906221,49.132792,1.089827
30.267218,43.103603,2.013735
32.924701,26.763445,2.114329
38.908074,11.129257,1.362150
44.735775,2.353903,0.048737
45.293215,0.403449,-1.325897
40.314547,3.893532,-2.234171
34.637702,13.256453,-2.314774
32.174730,29.732844,-1.507071
32.745364,50.795590,-0.079456
33.517344,66.911273,1.451217
31.934724,65.200493,2.492084
28.983439,45.346760,2.604557
29.936359,21.266128,1.708581
38.582399,5.729770,0.142444
51.023589,0.870248,-1.478546
57.706660,2.473271,-2.530632
53.221389,8.249370,-2.631089
41.328690,19.719043,-1.765655
31.026271,36.079862,-0.273811
27.911705,48.842515,1.285676
30.493122,49.415539,2.346285
33.551981,38.283493,2.544651
34.072345,23.687142,1.839498
32.905477,12.962552,0.498629
32.719501,6.523210,-1.011773
34.264368,3.230050,-2.177788
35.522256,3.920269,-2.592551
35.416652,11.259808,-2.087998
34.981626,25.637627,-0.803964
35.538698,40.230538,0.836988
35.996414,44.919282,2.248722
34.791140,38.135556,2.872666
32.816097,24.994444,2.401652
32.223833,11.884378,0.953004
34.638821,3.861773,-0.925440
40.533743,1.070602,-2.468908
47.576443,2.065518,-3.035389
50.459704,7.579955,-2.387925
46.369100,19.375323,-0.788354
38.874486,35.083613,1.111938
32.523029,46.275585,2.530253
27.803033,45.424594,2.878273
23.989308,32.588407,2.029379
21.361758,16.733928,0.381548
22.601358,5.869927,-1.338509
31.408053,1.038336,-2.419702
45.555004,0.886737,-2.465799
53.990024,6.710328,-1.521564
50.233979,21.846054,-0.015070
42.059289,44.982502,1.432682
37.551160,63.006833,2.260761
36.440506,60.147097,2.187822
34.286831,38.976456,1.298040
29.696044,16.755672,-0.037468
26.584166,3.775970,-1.334983
29.113826,0.000000,-2.166286
35.684030,0.975421,-2.268134
40.082312,6.664577,-1.596560
39.257358,18.387561,-0.338785
36.050726,34.561626,1.119541
33.938607,46.517311,2.281823
33.320066,45.038187,2.689038
33.578577,31.025124,2.109223
36.120408,14.584688,0.688817
42.449856,4.332767,-1.050794
48.840605,1.805351,-2.421187
48.568438,4.527087,-2.880481
41.487315,10.957856,-2.268199
33.398103,20.815522,-0.844203
29.383151,30.483807,0.847804
30.283402,34.149496,2.198244
32.629432,31.590806,2.746530
33.464575,25.129964,2.330820
33.836842,16.063956,1.125244
35.764524,7.559407,-0.442886
38.540719,2.645137,-1.848031
39.680179,2.739211,-2.629582
37.409873,9.240088,-2.526048
33.494303,23.331496,-1.559056
30.159838,41.403686,-0.037497
27.391633,53.973747,1.535401
25.312871,53.804082,2.624198
25.730814,40.281708,2.835671
32.134652,20.254414,2.057707
45.556351,4.254465,0.523648
59.250944,0.000000,-1.240990
62.462831,4.642395,-2.601422
52.745339,18.712381,-3.059165
38.071132,32.647885,-2.443211
27.984839,35.630664,-0.967737
25.791771,25.982332,0.846503
28.461579,12.904230,2.351934
32.397992,4.048462,3.008185
37.140246,0.000000,2.591789
42.845338,0.000000,1.282018
46.983485,0.000000,-0.423065
46.874289,9.522945,-1.907690
43.251802,31.579917,-2.658118
37.753556,58.473903,-2.431524
31.262336,72.019620,-1.338212
25.727766,63.058029,0.193352
24.924861,38.686255,1.574949
31.580255,14.854456,2.284487
44.938995,1.483964,2.063601
58.523331,0.000000,1.015354
62.930145,3.839924,-0.424662
54.381819,17.297263,-1.646536
39.948779,35.846279,-2.120802
30.009205,50.402498,-1.645435
29.104426,50.495625,-0.443464
36.791248,35.581715,0.953441
50.506289,18.049138,1.958086
65.684660,6.789823,2.169733
75.091337,1.985381,1.506516
72.226827,1.003037,0.213544
59.578946,4.782982,-1.231677
46.073197,16.927509,-2.287614
37.736333,36.974698,-2.540920
34.844285,55.331012,-1.856123
34.631711,60.368791,-0.435861
34.562782,49.593828,1.225037
34.710521,30.501432,2.496748
37.116224,13.283464,2.860972
42.465310,3.559281,2.152716
46.664228,1.220995,0.655142
44.686374,5.673781,-1.026767
37.590908,18.489176,-2.241891
30.438835,38.263401,-2.562923
25.626609,54.598910,-1.935217
23.826551,54.734645,-0.672133
25.365357,37.845931,0.687576
30.643983,17.402006,1.611701
39.191574,4.501151,1.798737
47.966197,0.174168,1.281655
52.591915,0.932732,0.367325
49.354480,5.778080,-0.529509
40.835294,17.992560,-1.058093
32.900668,37.635880,-1.047087
27.285940,53.378802,-0.548480
23.336149,51.289993,0.190800
21.718749,33.536255,0.824657
24.859391,14.493771,1.043992
34.261685,3.032914,0.706669
47.467382,0.000000,-0.083620
56.427414,0.000000,-0.985914
53.169229,5.940500,-1.544413
42.084145,19.353608,-1.407604
34.274648,37.389308,-0.542818
32.924848,48.048410,0.700833
34.782589,41.453805,1.750895
36.863006,23.964417,2.103084
37.640181,8.761978,1.567382
36.126327,1.650614,0.344978
32.433433,0.025254,-1.069019
28.682989,0.501246,-2.093002
26.589161,4.648649,-2.298681
26.723775,17.520216,-1.594262
27.919837,40.359528,-0.262511
28.270742,62.977820,1.171224
26.905485,68.798403,2.165102
25.087571,53.789602,2.362450
26.222017,30.354222,1.698327
33.788853,12.074833,0.405551
48.600068,3.348861,-1.064735
64.788950,0.136743,-2.190976
69.838397,0.000000,-2.557844
58.318697,0.659114,-2.001593
41.079993,16.406225,-0.678883
